GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21500103,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,25:39,7.0,12.0,0.583,0.0,2.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,1.0,0.0,2.0,2.0,4.0,16.0,14.0
21500103,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:56,2.0,6.0,0.33299999999999996,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,2.0,3.0,5.0,21.0
21500103,2225,G,1610612759,SAS,San Antonio,Tony Parker,,21:29,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,13.0,9.0
21500103,201988,,1610612759,SAS,San Antonio,Patty Mills,,23:03,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0,0.0,1.0,0.0,9.0,11.0
21500103,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,17:39,2.0,7.0,0.28600000000000003,0.0,4.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,5.0,2.0,0.0,3.0,1.0,6.0,-1.0
21500103,2564,,1610612759,SAS,San Antonio,Boris Diaw,,20:05,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,6.0,5.0
21500103,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,9:58,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,-8.0
21500103,2561,,1610612759,SAS,San Antonio,David West,,19:21,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,3.0,8.0,-2.0
21500103,2446,,1610612759,SAS,San Antonio,Rasual Butler,,13:55,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0
21500103,203492,,1610612759,SAS,San Antonio,Ray McCallum,,3:28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0
21500103,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,3:28,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
21500090,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,34:06,10.0,16.0,0.625,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,23.0,11.0
21500090,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,17:19,6.0,10.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,4.0,16.0,-1.0
21500090,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,24:26,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,2.0,0.0,0.0,3.0,2.0,11.0,-4.0
21500090,201980,G,1610612759,SAS,San Antonio,Danny Green,,27:04,2.0,7.0,0.28600000000000003,1.0,3.0,0.33299999999999996,3.0,3.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,2.0,8.0,-3.0
21500090,2225,G,1610612759,SAS,San Antonio,Tony Parker,,25:25,2.0,5.0,0.4,0.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,1.0,6.0,2.0,0.0,4.0,1.0,7.0,-15.0
21500090,2561,,1610612759,SAS,San Antonio,David West,,28:43,4.0,7.0,0.5710000000000001,0.0,1.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,6.0,0.0,0.0,1.0,2.0,9.0,14.0
21500090,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:07,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,13.0,34.0
21500090,2564,,1610612759,SAS,San Antonio,Boris Diaw,,15:42,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,4.0,31.0
21500090,201988,,1610612759,SAS,San Antonio,Patty Mills,,18:44,6.0,9.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,15.0,39.0
21500090,2446,,1610612759,SAS,San Antonio,Rasual Butler,,9:50,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
21500090,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,12:55,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0
21500090,203492,,1610612759,SAS,San Antonio,Ray McCallum,,3:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
21500090,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,3:48,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,-3.0
21500061,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:06,4.0,14.0,0.28600000000000003,0.0,0.0,0.0,2.0,2.0,1.0,4.0,11.0,15.0,1.0,1.0,0.0,5.0,4.0,10.0,-3.0
21500061,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,34:50,10.0,22.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,3.0,6.0,9.0,0.0,1.0,0.0,1.0,4.0,23.0,-12.0
21500061,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,26:37,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,5.0,0.0,0.0,4.0,4.0,8.0,-12.0
21500061,201980,G,1610612759,SAS,San Antonio,Danny Green,,29:15,3.0,10.0,0.3,3.0,8.0,0.375,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,4.0,2.0,12.0,-17.0
21500061,2225,G,1610612759,SAS,San Antonio,Tony Parker,,30:10,6.0,11.0,0.545,1.0,1.0,1.0,4.0,5.0,0.8,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,17.0,-18.0
21500061,2564,,1610612759,SAS,San Antonio,Boris Diaw,,15:28,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,18.0
21500061,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,21:52,4.0,7.0,0.5710000000000001,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,12.0,9.0
21500061,201988,,1610612759,SAS,San Antonio,Patty Mills,,21:20,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,14.0
21500061,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,4:32,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0
21500061,2561,,1610612759,SAS,San Antonio,David West,,11:53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-4.0
21500061,2446,,1610612759,SAS,San Antonio,Rasual Butler,,8:56,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,6.0,-1.0
21500061,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500061,203492,,1610612759,SAS,San Antonio,Ray McCallum,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500048,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:10,8.0,15.0,0.5329999999999999,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,19.0,-4.0
21500048,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,36:05,8.0,16.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,2.0,12.0,14.0,1.0,2.0,4.0,2.0,4.0,18.0,12.0
21500048,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,35:10,6.0,10.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,1.0,9.0,10.0,6.0,1.0,2.0,1.0,4.0,16.0,20.0
21500048,201980,G,1610612759,SAS,San Antonio,Danny Green,,27:25,2.0,6.0,0.33299999999999996,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,4.0,7.0
21500048,2225,G,1610612759,SAS,San Antonio,Tony Parker,,29:25,7.0,12.0,0.583,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,18.0
21500048,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,6:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
21500048,201988,,1610612759,SAS,San Antonio,Patty Mills,,25:09,2.0,6.0,0.33299999999999996,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,5.0,2.0
21500048,2564,,1610612759,SAS,San Antonio,Boris Diaw,,20:00,2.0,6.0,0.33299999999999996,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,6.0,-5.0
21500048,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,17:06,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,-6.0
21500048,2561,,1610612759,SAS,San Antonio,David West,,7:18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,12.0
21500048,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,1:22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
21500048,203492,,1610612759,SAS,San Antonio,Ray McCallum,,1:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
21500048,2446,,1610612759,SAS,San Antonio,Rasual Butler,,1:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
21500040,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,34:17,8.0,18.0,0.444,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0,19.0,3.0
21500040,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,34:42,8.0,18.0,0.444,0.0,1.0,0.0,8.0,10.0,0.8,4.0,10.0,14.0,5.0,1.0,1.0,2.0,1.0,24.0,5.0
21500040,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,28:48,3.0,9.0,0.33299999999999996,0.0,1.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,5.0,0.0,1.0,4.0,4.0,7.0,5.0
21500040,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:51,2.0,10.0,0.2,0.0,5.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,1.0,4.0,1.0,0.0,1.0,4.0,-6.0
21500040,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:25,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,6.0,-6.0
21500040,2564,,1610612759,SAS,San Antonio,Boris Diaw,,23:46,4.0,8.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,10.0,11.0
21500040,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:35,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,14.0
21500040,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,23:54,4.0,8.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,1.0,7.0,8.0,3.0,3.0,0.0,3.0,2.0,13.0,12.0
21500040,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21500040,2446,,1610612759,SAS,San Antonio,Rasual Butler,,7:60,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0
21500040,2561,,1610612759,SAS,San Antonio,David West,,8:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,-5.0
21500040,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500040,203492,,1610612759,SAS,San Antonio,Ray McCallum,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500028,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,25:47,6.0,16.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,1.0,9.0,10.0,1.0,2.0,1.0,4.0,3.0,16.0,16.0
21500028,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,29:33,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,4.0,0.0,1.0,1.0,0.0,10.0,28.0
21500028,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,29:04,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,7.0,7.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,2.0,15.0,26.0
21500028,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:33,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,8.0,20.0
21500028,2225,G,1610612759,SAS,San Antonio,Tony Parker,,23:46,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,10.0,23.0
21500028,201988,,1610612759,SAS,San Antonio,Patty Mills,,18:24,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,-1.0
21500028,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,21:37,5.0,12.0,0.41700000000000004,2.0,6.0,0.33299999999999996,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,1.0,1.0,0.0,12.0,16.0
21500028,2564,,1610612759,SAS,San Antonio,Boris Diaw,,18:43,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,7.0,1.0
21500028,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,10:53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0
21500028,2561,,1610612759,SAS,San Antonio,David West,,14:03,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,-5.0
21500028,2446,,1610612759,SAS,San Antonio,Rasual Butler,,11:10,1.0,4.0,0.25,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
21500028,203492,,1610612759,SAS,San Antonio,Ray McCallum,,5:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0
21500028,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,4:37,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0
21500013,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,31:54,4.0,12.0,0.33299999999999996,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,0.0,1.0,0.0,2.0,11.0,-7.0
21500013,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,35:19,13.0,22.0,0.591,1.0,3.0,0.33299999999999996,5.0,5.0,1.0,1.0,7.0,8.0,0.0,3.0,2.0,3.0,3.0,32.0,4.0
21500013,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,25:57,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,0.0,2.0,3.0,1.0,2.0,8.0,-6.0
21500013,201980,G,1610612759,SAS,San Antonio,Danny Green,,29:11,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,1.0,0.0,2.0,1.0,4.0,-4.0
21500013,2225,G,1610612759,SAS,San Antonio,Tony Parker,,25:49,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0,10.0,-2.0
21500013,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:11,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,9.0,-4.0
21500013,2564,,1610612759,SAS,San Antonio,Boris Diaw,,20:08,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,1.0,1.0,9.0,0.0
21500013,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:50,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,11.0,-4.0
21500013,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,12:41,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,-10.0
21500013,2561,,1610612759,SAS,San Antonio,David West,,18:00,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,8.0,3.0
21500013,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500013,2446,,1610612759,SAS,San Antonio,Rasual Butler,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500013,203492,,1610612759,SAS,San Antonio,Ray McCallum,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500109,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,20:09,2.0,7.0,0.28600000000000003,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,1.0,7.0,14.0
11500109,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,14:58,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0
11500109,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,24:45,6.0,7.0,0.857,0.0,0.0,0.0,7.0,8.0,0.875,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,19.0,14.0
11500109,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:12,6.0,8.0,0.75,6.0,7.0,0.857,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,19.0,17.0
11500109,2225,G,1610612759,SAS,San Antonio,Tony Parker,,22:51,4.0,9.0,0.444,0.0,1.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,12.0,14.0
11500109,2561,,1610612759,SAS,San Antonio,David West,,8:47,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,-8.0
11500109,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,14:22,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,0.0,0.0,3.0,2.0,5.0,3.0
11500109,201988,,1610612759,SAS,San Antonio,Patty Mills,,13:57,4.0,7.0,0.5710000000000001,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,2.0
11500109,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,26:20,4.0,6.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,4.0,8.0,9.0
11500109,2446,,1610612759,SAS,San Antonio,Rasual Butler,,14:36,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0
11500109,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,13:04,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0
11500109,2564,,1610612759,SAS,San Antonio,Boris Diaw,,13:35,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,15.0
11500109,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,12:00,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,2.0,0.0,10.0,10.0
11500109,203492,,1610612759,SAS,San Antonio,Ray McCallum,,11:12,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0
11500109,202130,,1610612759,SAS,San Antonio,Reggie Williams,,11:12,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0
11500109,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500090,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,24:36,5.0,12.0,0.41700000000000004,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0,14.0,-3.0
11500090,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,22:35,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,10.0,-11.0
11500090,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,28:40,4.0,10.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,2.0,1.0,0.0,3.0,3.0,9.0,-8.0
11500090,201980,G,1610612759,SAS,San Antonio,Danny Green,,11:51,1.0,3.0,0.33299999999999996,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0
11500090,2225,G,1610612759,SAS,San Antonio,Tony Parker,,30:55,3.0,9.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,2.0,6.0,-16.0
11500090,203492,,1610612759,SAS,San Antonio,Ray McCallum,,17:05,4.0,9.0,0.444,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,8.0,-4.0
11500090,2564,,1610612759,SAS,San Antonio,Boris Diaw,,10:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-1.0
11500090,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,17:28,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0
11500090,2561,,1610612759,SAS,San Antonio,David West,,15:57,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,3.0,3.0,10.0,-9.0
11500090,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,24:29,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,5.0,-18.0
11500090,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,19:46,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,-29.0
11500090,202130,,1610612759,SAS,San Antonio,Reggie Williams,,16:15,2.0,4.0,0.5,1.0,3.0,0.33299999999999996,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,-4.0
11500090,2588,,1610612759,SAS,San Antonio,Matt Bonner,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500090,2446,,1610612759,SAS,San Antonio,Rasual Butler,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500090,202690,,1610612759,SAS,San Antonio,Jimmer Fredette,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500090,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500090,1626208,,1610612759,SAS,San Antonio,Keifer Sykes,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500090,203472,,1610612759,SAS,San Antonio,Deshaun Thomas,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11500076,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,28:26,7.0,12.0,0.583,3.0,5.0,0.6,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,21.0,11.0
11500076,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,25:32,4.0,14.0,0.28600000000000003,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0
11500076,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,20:34,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,1.0,0.0,1.0,2.0,1.0,6.0,6.0
