GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21700295,201980,G,1610612759,SAS,San Antonio,Danny Green,,33:45,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,1.0,12.0,22.0
21700295,2225,G,1610612759,SAS,San Antonio,Tony Parker,,14:08,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,9.0
21700295,201988,,1610612759,SAS,San Antonio,Patty Mills,,28:23,4.0,10.0,0.4,2.0,7.0,0.28600000000000003,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,2.0,12.0,-5.0
21700295,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,16:55,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-5.0
21700295,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,9:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0
21700295,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,19:02,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,-22.0
21700295,202722,,1610612759,SAS,San Antonio,Davis Bertans,,2:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-3.0
21700295,203464,,1610612759,SAS,San Antonio,Brandon Paul,,3:57,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,-3.0
21700295,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,5:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
21700295,200752,,1610612759,SAS,San Antonio,Rudy Gay,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
21700277,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,31:18,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,5.0,0.0,2.0,0.0,14.0,20.0
21700277,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:29,6.0,13.0,0.462,0.0,1.0,0.0,5.0,5.0,1.0,2.0,5.0,7.0,4.0,0.0,2.0,0.0,3.0,17.0,20.0
21700277,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,24:38,5.0,14.0,0.35700000000000004,2.0,7.0,0.28600000000000003,5.0,6.0,0.833,1.0,6.0,7.0,3.0,0.0,2.0,1.0,3.0,17.0,-1.0
21700277,201980,G,1610612759,SAS,San Antonio,Danny Green,,30:10,3.0,7.0,0.429,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,2.0,2.0,0.0,7.0,9.0
21700277,201988,G,1610612759,SAS,San Antonio,Patty Mills,,24:05,3.0,5.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,10.0,18.0
21700277,200752,,1610612759,SAS,San Antonio,Rudy Gay,,23:48,6.0,10.0,0.6,0.0,3.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,4.0,2.0,0.0,2.0,1.0,15.0,18.0
21700277,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,23:31,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,6.0,2.0
21700277,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,19:58,4.0,8.0,0.5,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,8.0
21700277,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,15:32,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-5.0
21700277,202722,,1610612759,SAS,San Antonio,Davis Bertans,,7:21,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
21700277,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0
21700277,203464,,1610612759,SAS,San Antonio,Brandon Paul,,3:05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
21700262,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,25:32,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,2.0,2.0,12.0,-14.0
21700262,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:00,7.0,14.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,16.0,-8.0
21700262,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,25:26,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,1.0,8.0,9.0,1.0,1.0,3.0,1.0,3.0,17.0,-5.0
21700262,201980,G,1610612759,SAS,San Antonio,Danny Green,,18:07,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0
21700262,201988,G,1610612759,SAS,San Antonio,Patty Mills,,23:36,1.0,7.0,0.14300000000000002,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,-5.0
21700262,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,12:27,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,-15.0
21700262,200752,,1610612759,SAS,San Antonio,Rudy Gay,,25:48,8.0,14.0,0.5710000000000001,2.0,3.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,19.0,-14.0
21700262,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,14:35,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,-25.0
21700262,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,24:24,5.0,11.0,0.455,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,4.0,3.0,1.0,2.0,4.0,14.0,-12.0
21700262,202722,,1610612759,SAS,San Antonio,Davis Bertans,,13:11,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0
21700262,203464,,1610612759,SAS,San Antonio,Brandon Paul,,12:28,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0
21700262,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,17:26,1.0,4.0,0.25,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,-8.0
21700250,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,30:18,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,10.0,0.0,1.0,2.0,0.0,13.0,-1.0
21700250,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,39:10,11.0,24.0,0.45799999999999996,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,2.0,0.0,1.0,2.0,2.0,22.0,4.0
21700250,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,18:16,2.0,6.0,0.33299999999999996,0.0,1.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,6.0,-4.0
21700250,201980,G,1610612759,SAS,San Antonio,Danny Green,,30:03,5.0,16.0,0.313,4.0,8.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,0.0,2.0,14.0,9.0
21700250,201988,G,1610612759,SAS,San Antonio,Patty Mills,,32:54,3.0,8.0,0.375,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,2.0,6.0,8.0,7.0,2.0,2.0,2.0,2.0,8.0,2.0
21700250,200752,,1610612759,SAS,San Antonio,Rudy Gay,,13:23,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,4.0,1.0
21700250,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,7:08,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
21700250,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,25:38,7.0,11.0,0.636,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,4.0,16.0,11.0
21700250,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,15:06,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,9.0
21700250,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,19:51,4.0,7.0,0.5710000000000001,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,9.0,18.0
21700250,202722,,1610612759,SAS,San Antonio,Davis Bertans,,4:38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
21700250,203464,,1610612759,SAS,San Antonio,Brandon Paul,,3:35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
21700223,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,31:22,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,10.0,7.0
21700223,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:39,8.0,14.0,0.5710000000000001,0.0,1.0,0.0,10.0,12.0,0.833,5.0,4.0,9.0,1.0,0.0,0.0,1.0,3.0,26.0,6.0
21700223,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,29:45,3.0,7.0,0.429,2.0,3.0,0.667,6.0,6.0,1.0,3.0,5.0,8.0,4.0,0.0,2.0,1.0,3.0,14.0,21.0
21700223,201980,G,1610612759,SAS,San Antonio,Danny Green,,34:43,6.0,15.0,0.4,5.0,13.0,0.385,0.0,0.0,0.0,0.0,6.0,6.0,4.0,4.0,2.0,1.0,0.0,17.0,11.0
21700223,201988,G,1610612759,SAS,San Antonio,Patty Mills,,33:52,3.0,11.0,0.273,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,8.0,5.0
21700223,200752,,1610612759,SAS,San Antonio,Rudy Gay,,17:30,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,9.0,-13.0
21700223,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,11:56,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0
21700223,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:25,2.0,3.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,8.0,-10.0
21700223,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,8:58,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-12.0
21700223,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,4:41,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,-9.0
21700223,203464,,1610612759,SAS,San Antonio,Brandon Paul,,2:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
21700223,202722,,1610612759,SAS,San Antonio,Davis Bertans,,10:57,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
21700210,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,25:29,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,8.0,-11.0
21700210,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:48,5.0,14.0,0.35700000000000004,0.0,1.0,0.0,5.0,5.0,1.0,5.0,5.0,10.0,3.0,0.0,0.0,3.0,4.0,15.0,-1.0
21700210,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,28:18,5.0,9.0,0.556,0.0,2.0,0.0,3.0,3.0,1.0,1.0,7.0,8.0,4.0,0.0,0.0,3.0,1.0,13.0,3.0
21700210,201980,G,1610612759,SAS,San Antonio,Danny Green,,30:47,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,11.0,-6.0
21700210,201988,G,1610612759,SAS,San Antonio,Patty Mills,,28:14,4.0,10.0,0.4,2.0,6.0,0.33299999999999996,3.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,13.0,-3.0
21700210,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,12:42,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,-2.0
21700210,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,18:04,1.0,6.0,0.16699999999999998,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,-7.0
21700210,200752,,1610612759,SAS,San Antonio,Rudy Gay,,22:02,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,7.0,1.0
21700210,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,19:46,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,-9.0
21700210,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,20:47,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,8.0,-12.0
21700210,203464,,1610612759,SAS,San Antonio,Brandon Paul,,4:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-10.0
21700210,202722,,1610612759,SAS,San Antonio,Davis Bertans,,1:38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
21700203,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,33:54,1.0,4.0,0.25,0.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,3.0,1.0,2.0,0.0,2.0,7.0,9.0
21700203,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,35:51,12.0,21.0,0.5710000000000001,0.0,2.0,0.0,8.0,10.0,0.8,1.0,4.0,5.0,4.0,1.0,2.0,3.0,1.0,32.0,12.0
21700203,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,23:25,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,4.0,0.0,0.0,3.0,1.0,2.0,5.0
21700203,201980,G,1610612759,SAS,San Antonio,Danny Green,,26:49,2.0,6.0,0.33299999999999996,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,4.0,1.0
21700203,201988,G,1610612759,SAS,San Antonio,Patty Mills,,29:43,7.0,13.0,0.5379999999999999,4.0,9.0,0.444,1.0,2.0,0.5,0.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,19.0,-7.0
21700203,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,17:58,2.0,5.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,-3.0
21700203,200752,,1610612759,SAS,San Antonio,Rudy Gay,,16:06,1.0,7.0,0.14300000000000002,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,3.0,3.0,4.0,-1.0
21700203,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,19:56,4.0,7.0,0.5710000000000001,1.0,2.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0
21700203,203464,,1610612759,SAS,San Antonio,Brandon Paul,,9:54,1.0,3.0,0.33299999999999996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0
21700203,203530,,1610612759,SAS,San Antonio,Joffrey Lauvergne,,4:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-10.0
21700203,202722,,1610612759,SAS,San Antonio,Davis Bertans,,5:09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0
21700203,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,16:22,4.0,7.0,0.5710000000000001,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,-2.0
21700183,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,24:47,5.0,8.0,0.625,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,13.0,16.0
21700183,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,21:12,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,3.0,0.0,2.0,1.0,0.0,14.0,16.0
21700183,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,27:18,8.0,11.0,0.727,3.0,3.0,1.0,2.0,2.0,1.0,1.0,9.0,10.0,4.0,2.0,1.0,1.0,1.0,21.0,22.0
21700183,1627854,G,1610612759,SAS,San Antonio,Bryn Forbes,,34:06,5.0,10.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,13.0,23.0
21700183,201988,G,1610612759,SAS,San Antonio,Patty Mills,,20:06,2.0,6.0,0.33299999999999996,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,5.0,10.0
21700183,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,24:31,6.0,12.0,0.5,2.0,2.0,1.0,3.0,4.0,0.75,2.0,2.0,4.0,5.0,0.0,1.0,2.0,2.0,17.0,32.0
21700183,200752,,1610612759,SAS,San Antonio,Rudy Gay,,18:15,5.0,7.0,0.7140000000000001,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,15.0,22.0
21700183,203464,,1610612759,SAS,San Antonio,Brandon Paul,,25:14,6.0,9.0,0.667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,0.0,15.0,23.0
21700183,1626199,,1610612759,SAS,San Antonio,Darrun Hilliard,,15:16,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,13.0
21700183,202722,,1610612759,SAS,San Antonio,Davis Bertans,,18:41,5.0,6.0,0.833,5.0,6.0,0.833,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,16.0,11.0
21700183,1627856,,1610612759,SAS,San Antonio,Matt Costello,,10:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0
21700183,1938,,1610612759,SAS,San Antonio,Manu Ginobili,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21700173,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,32:45,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,4.0,1.0,1.0,2.0,2.0,10.0,6.0
21700173,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,36:27,8.0,14.0,0.5710000000000001,0.0,1.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,4.0,1.0,2.0,1.0,2.0,20.0,0.0
21700173,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,20:25,2.0,6.0,0.33299999999999996,1.0,2.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,5.0,0.0,1.0,1.0,1.0,8.0,-4.0
21700173,201980,G,1610612759,SAS,San Antonio,Danny Green,,30:04,2.0,7.0,0.28600000000000003,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,6.0,1.0,5.0,2.0
21700173,201988,G,1610612759,SAS,San Antonio,Patty Mills,,37:08,5.0,15.0,0.33299999999999996,4.0,11.0,0.364,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,14.0,0.0
21700173,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,24:40,7.0,10.0,0.7,1.0,3.0,0.33299999999999996,3.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,3.0,18.0,-8.0
21700173,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,8:51,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-7.0
21700173,200752,,1610612759,SAS,San Antonio,Rudy Gay,,26:54,3.0,12.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,2.0,2.0,6.0,-18.0
21700173,203464,,1610612759,SAS,San Antonio,Brandon Paul,,9:30,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-7.0
21700173,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,13:01,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0
21700173,202722,,1610612759,SAS,San Antonio,Davis Bertans,,0:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21700154,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,31:40,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,2.0,0.0,1.0,3.0,8.0,9.0
21700154,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:43,10.0,19.0,0.526,2.0,3.0,0.667,3.0,3.0,1.0,1.0,5.0,6.0,2.0,1.0,2.0,1.0,3.0,25.0,18.0
21700154,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,28:05,8.0,9.0,0.889,3.0,4.0,0.75,0.0,0.0,0.0,3.0,5.0,8.0,6.0,0.0,0.0,3.0,3.0,19.0,9.0
21700154,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:14,8.0,15.0,0.5329999999999999,4.0,6.0,0.667,4.0,5.0,0.8,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,24.0,18.0
21700154,201988,G,1610612759,SAS,San Antonio,Patty Mills,,29:27,1.0,6.0,0.16699999999999998,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,0.0,1.0,1.0,2.0,0.0
21700154,1627749,,1610612759,SAS,San Antonio,Dejounte Murray,,18:33,0.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0,0.75,3.0,3.0,6.0,3.0,1.0,0.0,2.0,2.0,6.0,13.0
21700154,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,19:09,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,6.0,1.0
21700154,200752,,1610612759,SAS,San Antonio,Rudy Gay,,23:43,8.0,13.0,0.615,4.0,5.0,0.8,2.0,2.0,1.0,0.0,7.0,7.0,3.0,2.0,0.0,1.0,3.0,22.0,11.0
21700154,203464,,1610612759,SAS,San Antonio,Brandon Paul,,11:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,-9.0
21700154,1627854,,1610612759,SAS,San Antonio,Bryn Forbes,,12:27,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
21700154,1626199,,1610612759,SAS,San Antonio,Darrun Hilliard,,2:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0
21700154,202722,,1610612759,SAS,San Antonio,Davis Bertans,,2:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0
21700141,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,21:09,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,1.0,0.0,3.0,2.0,8.0
21700141,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,29:37,9.0,13.0,0.6920000000000001,0.0,1.0,0.0,3.0,6.0,0.5,2.0,7.0,9.0,2.0,1.0,0.0,1.0,0.0,21.0,22.0
21700141,2200,C,1610612759,SAS,San Antonio,Pau Gasol,,25:55,2.0,11.0,0.182,1.0,2.0,0.5,2.0,2.0,1.0,1.0,8.0,9.0,3.0,0.0,3.0,1.0,3.0,7.0,17.0
